553461	485165	0.010416667	1
553461	255273	0.008695652	1
553461	483668	0.016666667	1
553461	240913	0.003603604	1
553461	309087	0.011764706	1
553461	235717	0.007462687	1
553461	216022	0.002492212	1
553461	443503	0.005847953	1
553461	225095	0.002020202	1
553461	326154	0.010752688	1
553461	335034	0.004065041	1
553461	210284	0.000412201	1
553461	321708	0.001347709	1
553567	204441	0.002197802	1
553567	200500	0.003067485	1
553567	207041	0.003174603	1
553567	483313	0.031250000	1
553567	497647	0.047619048	1
553567	540583	0.034090909	1
553567	567363	0.020000000	1
553567	555878	0.015873016	1
553567	3215560580	0.062500000	-1
553567	355176	0.005208333	1
553567	361279	0.008849558	1
553567	252420	0.004694836	1
553567	206437	0.002032520	1
553567	325117	0.007462687	1
553635	240296	0.214285714	1
553635	200338	0.001664817	1
553726	538872	0.166666667	1
553735	238661	0.006097561	1
553735	516855	0.066666667	1
553772	573976	0.100000000	1
553902	248410	0.071428571	1
553902	448133	0.062500000	1
554099	200939	0.022222222	1
554099	349324	0.003003003	1
554198	510892	0.200000000	1
554588	233349	0.200000000	1
554644	228194	0.009174312	1
554644	3242495876	0.003205128	1
554644	288445	0.028571429	1
554674	534008	1.000000000	1
554674	513373	0.500000000	1
554674	497647	0.200000000	1
554674	536705	0.013157895	1
554674	400853	0.333333333	1
554674	498581	0.033333333	1
554931	536705	0.012987013	1
554988	557016	0.010416667	1
555143	298724	0.007462687	1
555183	423230	0.003921569	1
555183	240913	0.001841621	1
555183	204273	0.001683502	1
555183	355176	0.005050505	1
555183	238863	0.005050505	1
555183	261882	0.007874016	1
555183	261183	0.002383790	1
555183	321708	0.002747253	1
555183	234885	0.003690037	1
555183	232924	0.003676471	1
555183	483897	0.010526316	1
555183	200396	0.000734754	1
555183	405665	0.001132503	1
555183	234283	0.003773585	1
555183	344529	0.014814815	1
555183	210284	0.000620091	1
555183	263196	0.006097561	1
555183	284608	0.008264463	1
555183	350170	0.001795332	1
555183	573408	0.046875000	1
555183	216631	0.003944773	1
555183	204418	0.000989120	1
555183	6811848580	0.001628664	1
555183	356104	0.004132231	1
555183	203962	0.001862197	1
555183	719308	0.004651163	1
555183	496579	0.003134796	1
555183	335034	0.004291845	1
555183	295491	0.001712329	1
555183	204441	0.002169197	1
555183	457657	0.014705882	1
555264	240316	0.009259259	1
555285	355176	0.015306122	1
555285	200500	0.006042296	1
555285	205639	0.001353180	1
555486	418066	0.022988506	1
555486	211554	0.008510638	1
555486	719365	0.008771930	1
555486	240222	0.008928571	1
555486	363186	0.003205128	1
555486	210284	0.000205973	1
555486	296589	0.013513514	1
555486	232924	0.003484321	1
555486	558625	0.027322404	1
555486	265276	0.019354839	1
555486	462264	0.017751479	1
555486	235989	0.022471910	1
555493	471492	0.009259259	1
555493	545353	0.007299270	1
555493	409328	0.009615385	1
555493	564667	0.009708738	1
555493	249808	0.002777778	1
555659	210284	0.000824912	1
555659	293646	0.012269939	1
555659	284130	0.002673797	1
555659	209674	0.000523560	1
555659	363250	0.009615385	1
555659	261157	0.024390244	1
555716	315310	0.001904762	1
555716	667808	0.002994012	1
555716	719409	0.012165450	1
555716	316355	0.009523810	1
555716	204441	0.020964361	1
555716	270304	0.013333333	1
555716	523234	0.028070175	1
555716	719308	0.004166667	1
555716	4397961092	0.010000000	-1
555716	368792	0.005617978	1
555716	308851	0.006944444	1
555716	408356	0.004807692	1
555716	207041	0.020588235	1
555716	296589	0.011904762	1
555716	205645	0.004566210	1
555716	558451	0.022813688	1
555716	323374	0.020491803	1
555716	351084	0.004597701	1
555716	362994	0.083333333	1
555716	307399	0.006756757	1
555716	349324	0.013477089	1
555716	312810	0.018666667	1
555716	232924	0.017064846	-1
555716	290861	0.044247788	1
555716	243748	0.019607843	1
555716	405665	0.022497188	1
555716	457781	0.019531250	1
555716	211554	0.004065041	1
555716	200118	0.005847953	1
555716	263801	0.021875000	1
555716	265981	0.011472275	1
555716	279562	0.008849558	1
555716	201535	0.010101010	1
555716	346537	0.018181818	1
555753	550486	1.000000000	1
555781	249808	0.010309278	1
555781	343052	0.114285714	1
555889	15101955972	0.052670623	-1
555889	473403268	0.000974659	-1
555889	507537	0.000993049	-1
555889	207117	0.000927644	-1
555889	10992127876	0.034644195	-1
555889	20098289540	0.002976190	-1
555889	301950	0.011801731	-1
555889	204549	0.000892061	-1
555889	263022	0.014307229	-1
555889	26181603204	0.000999001	-1
555889	260251	0.001823154	-1
555889	4905471876	0.001962709	-1
555889	20378128260	0.001970443	-1
555889	263761	0.006763285	-1
555889	412995	0.006782946	-1
555889	399055	0.006542056	-1
555889	256079	0.002133713	-1
555889	418616	0.000925069	-1
555889	12317069188	0.016197183	-1
555889	536828	0.000989120	-1
555889	6635622276	0.005723630	-1
555889	200396	0.008643042	-1
555889	233472	0.014457831	-1
555889	5887594372	0.001839926	-1
555889	7993790340	0.000992063	-1
555889	375750	0.000886525	1
555889	210512	0.013501350	1
555889	224987	0.000953289	-1
555889	420738	0.002732240	-1
555889	297793	0.001811594	-1
555889	1872990084	0.000865052	-1
555889	346537	0.007745267	1
555889	241572	0.002413516	-1
555889	33329352580	0.000994036	-1
555889	23266955140	0.001004016	-1
555889	405665	0.035714286	1
555889	5375954820	0.002921130	1
555889	351524	0.003170577	-1
555889	222004	0.000612745	-1
555889	34733002628	0.009891197	-1
555889	1158254468	0.003947368	-1
555889	259809	0.000972763	-1
555889	699062	0.002938296	-1
555889	12932190084	0.003012048	-1
555889	315400	0.012418301	-1
555889	285935	0.002790698	-1
555889	19698126724	0.026112186	-1
555889	699907	0.005942275	-1
555889	262438	0.003454231	-1
555889	447478	0.003759398	-1
555889	5104504708	0.008746356	-1
555889	210284	0.001033236	-1
555889	12393877380	0.010858835	-1
555889	216022	0.015822785	-1
555889	20301188996	0.004812320	-1
555889	346777	0.006551240	-1
555889	350170	0.026845638	-1
555889	257816	0.002949853	-1
555889	484786	0.020495303	-1
555889	224115	0.003303055	-1
555889	205464	0.000876424	-1
555889	280831	0.005763689	-1
555889	201475	0.001707942	-1
555889	288371	0.052696078	-1
555889	33344556932	0.004770992	-1
555889	321708	0.036540804	-1
555889	209121	0.013513514	-1
555889	200573	0.009769714	-1
555889	202695	0.000971817	1
555889	200762	0.003710575	1
555889	2569310084	0.005888126	-1
555889	204526	0.001936108	-1
555889	34899464068	0.001992032	-1
555889	300458	0.001949318	-1
555889	292702	0.007490637	-1
555889	341013	0.007915567	-1
555889	243427	0.007812500	-1
555889	31051190148	0.000986193	-1
555889	241578	0.001782531	-1
555889	32407785348	0.015103339	-1
555889	437448	0.050826446	-1
555889	332713	0.000588928	-1
555889	463218	0.024953789	1
555889	23610494852	0.000980392	-1
555889	265981	0.017931034	-1
555889	233969	0.013798112	-1
555889	295491	0.004516129	-1
555889	238249	0.013250195	-1
555889	304270	0.001921230	-1
555889	719409	0.044444444	-1
555889	239439	0.002803738	-1
555889	1532923780	0.004803074	-1
555889	19947818884	0.000916590	-1
555889	39345819524	0.001001001	-1
555889	227427	0.000859107	-1
555889	526497	0.010091743	-1
555889	225095	0.002066116	-1
555889	242398	0.006802721	1
555889	288006	0.018666667	-1
555889	405503	0.016114593	-1
555889	34199015300	0.003925417	-1
555889	27568082820	0.001005025	-1
555889	430379	0.000966184	-1
555889	222557	0.019386107	-1
555889	261079	0.030372058	-1
555889	31438507908	0.001004016	-1
555889	38710382468	0.001005025	-1
555889	491993	0.000995025	-1
555889	413254	0.032481594	1
555889	276559	0.012406948	-1
555889	221363	0.009380863	-1
555889	261183	0.010027855	-1
555889	589182	0.001839926	-1
555889	273739	0.000967118	-1
555889	9621573508	0.001941748	-1
555889	416547	0.005231037	-1
555889	2240712580	0.001895735	-1
555889	314062	0.000904977	-1
555889	21991100292	0.002935421	-1
555889	394804	0.003696858	-1
555889	371718	0.000992063	1
555889	213885	0.000800000	-1
555889	465597	0.000995025	-1
555889	260558	0.027799228	-1
555889	453486	0.041356493	-1
555889	23566454660	0.019025875	-1
555889	471240580	0.016960651	-1
555889	394444	0.015612161	-1
555889	302148	0.007815044	-1
555889	5722771332	0.010785824	-1
555889	1065193348	0.004294918	-1
555889	315310	0.052142857	1
555889	228268	0.002435065	-1
555889	240913	0.031292517	-1
555889	323873	0.003813155	-1
555889	358146	0.001992032	1
555889	262517	0.001739130	-1
555889	236269	0.003898635	-1
555889	7340396420	0.003921569	-1
555889	335034	0.016863406	-1
555889	17599795076	0.003921569	-1
555889	224409	0.007421150	-1
555889	10433761156	0.001001001	-1
555889	212893	0.048373288	-1
555889	261524	0.003766478	-1
555889	199871	0.000907441	-1
555889	245500	0.000726744	-1
555889	204418	0.038743455	-1
555889	16559083396	0.001955034	-1
555889	7631441796	0.001893939	-1
555889	322132	0.004748338	-1
555889	667808	0.011838990	-1
555889	590066	0.004004004	-1
555889	203772	0.002145923	-1
555889	272981	0.002542373	-1
556007	394313	0.043478261	1
556007	382219	0.035714286	1
556007	3232403332	0.038461538	1
556007	3231223684	0.035714286	1
556058	515078	0.000275786	1
556185	237466	0.028301887	1
556185	549281	0.041666667	1
556185	210284	0.000206569	1
556185	437476	0.023809524	1
556185	544403	0.125000000	1
556256	697737	0.083333333	1
556313	548226	0.142857143	1
556313	546261	0.100000000	1
556414	487007	0.026315789	1
556414	231108	0.027027027	1
556414	311271	0.007812500	1
556414	323185	0.037037037	1
556414	265139	0.030303030	1
556414	372535	0.004784689	1
556414	253067	0.007326007	1
556414	238184	0.012987013	1
556414	416547	0.005586592	1
556414	321853	0.009090909	1
556414	205639	0.001355014	1
556414	300364	0.010752688	1
556414	3272904580	0.018518519	1
556442	372535	0.004184100	1
556442	261882	0.019480519	1
556442	224281	0.010989011	1
556442	412086	0.016528926	1
556442	247820	0.017341040	-1
556465	237466	0.011764706	1
556470	437476	0.100000000	1
556470	237466	0.076086957	1
556470	556185	0.027027027	1
556540	200939	0.046511628	1
556638	566620	0.011764706	1
556722	533656	0.034482759	1
556722	556723	0.052631579	1
556723	556722	0.052631579	1
556880	405503	0.005952381	1
556880	200338	0.002738226	1
556880	233054	0.003424658	1
556880	223677	0.001594896	1
556880	315231	0.018518519	1
556880	306614	0.013157895	1
556880	457781	0.006000000	1
556880	204441	0.012987013	1
556880	361279	0.016129032	1
556880	442307	0.040000000	1
556880	216022	0.001250000	1
556880	335034	0.004184100	1
556880	372535	0.004629630	1
556880	201180	0.006042296	1
556880	241578	0.012820513	1
556880	394804	0.008403361	1
556880	243291	0.002840909	1
556880	210284	0.000619323	1
556880	204642	0.008000000	1
556880	270304	0.007575758	1
556880	351084	0.004807692	1
556880	237489	0.011049724	1
556880	279109	0.002183406	1
556880	350170	0.001776199	1
556880	204418	0.003944773	1
556880	239371	0.003546099	1
556880	281871	0.003831418	1
556880	323374	0.008771930	1
556880	3242495876	0.002941176	-1
556954	353064	0.002808989	1
556954	277655	0.016000000	1
556954	3398995844	0.009708738	1
556954	200338	0.001091107	1
556954	210284	0.000412456	1
556954	205639	0.001335113	1
556954	201535	0.005434783	1
556954	343528	0.003021148	1
557015	557016	0.010152284	1
557015	545843	0.015384615	1
557016	321853	0.003584229	1
557016	265981	0.001490313	1
557016	469252	0.004237288	1
557016	208923	0.002941176	1
557016	237489	0.008771930	1
557016	300340	0.004166667	1
557016	210284	0.001599680	1
557016	331838	0.002898551	1
557016	426935	0.002347418	1
557016	3036450692	0.003861004	-1
557016	317856	0.005649718	1
557016	3242495876	0.001992032	-1
557016	200338	0.001004520	1
557016	719317	0.004524887	1
557016	319798	0.003367003	1
557016	515078	0.000262055	1
557016	298724	0.009316770	1
557016	423487	0.003875969	1
557016	589182	0.003521127	1
557016	219587	0.005376344	1
557016	303318	0.002577320	1
557016	408356	0.002496879	1
557016	247820	0.003184713	1
557016	296860	0.005494505	1
557016	545843	0.101769912	1
557016	255170	0.003603604	1
557016	344529	0.003289474	1
557016	243014	0.005181347	1
557016	342454	0.004854369	1
557016	278113	0.004651163	1
557016	277804	0.004000000	1
557016	372535	0.005305040	1
557016	345500	0.033742331	1
557016	293023	0.004115226	1
557032	210284	0.000414336	1
557032	205639	0.001375516	1
557032	629166	0.307692308	1
557032	252420	0.004830918	1
557032	562621	0.066666667	1
557116	550486	0.250000000	1
557120	557121	0.150000000	1
557121	253067	0.003571429	1
557121	355176	0.004926108	1
557121	557120	0.150000000	1
557121	341201	0.033333333	1
557121	206843	0.006578947	1
557190	397440	0.500000000	1
557278	200500	0.003225806	1
557334	557016	0.025252525	1
557355	413254	0.000719424	1
557416	449580	0.029411765	1
557429	375750	0.007092199	1
557429	225131	0.002314815	1
557429	210284	0.000207254	1
557429	249990	0.001893939	1
557444	237049	0.003906250	1
557444	298936	0.007518797	1
557509	420738	0.009090909	1
557837	527533	0.333333333	1
557854	537658	0.400000000	1
557862	506274	0.020833333	1
557862	3267727236	0.017241379	1
557862	205765	0.020408163	1
557948	457781	0.002109705	1
557949	210284	0.000620476	1
557949	241850	0.014705882	1
557949	488063	0.019230769	1
558013	429377	0.500000000	1
558057	651389	0.200000000	1
558057	315705	0.024793388	1
558155	3126890372	0.004424779	1
558155	243291	0.001121076	-1
558155	363186	0.008213552	1
558155	300298	0.002890173	-1
558155	257888	0.002145923	-1
558155	447478	0.003472222	1
558155	245348	0.004405286	1
558155	368792	0.003816794	-1
558155	719342	0.002439024	1
558155	247911	0.003252033	1
558155	288847	0.004081633	1
558155	719435	0.006097561	1
558155	301957	0.004291845	1
558155	206437	0.001447178	-1
558155	328049	0.004366812	-1
558155	216899	0.002890173	1
558155	295723	0.010101010	-1
558155	242489	0.003003003	-1
558155	347156	0.004115226	-1
558155	239371	0.002132196	-1
558155	373935	0.001964637	-1
558155	492838	0.003690037	-1
558155	247820	0.002949853	-1
558155	248520	0.004341534	1
558155	288520	0.004184100	-1
558155	223677	0.002460025	-1
558155	224762	0.003731343	1
558155	233054	0.002087683	1
558155	331838	0.010899183	1
558155	345590	0.003448276	1
558155	435404	0.003921569	1
558155	317856	0.002631579	-1
558408	321785	0.007299270	1
558408	235425	0.062500000	1
558408	686918	0.055555556	1
558408	329832	0.009708738	1
558408	473928	0.028571429	1
558429	536730	0.181818182	1
558451	513158	0.015424165	1
558451	457781	0.023564065	1
558451	269225	0.007751938	1
558451	346537	0.012755102	1
558451	413254	0.024173028	1
558451	204418	0.008333333	-1
558451	315310	0.020437956	1
558451	374988	0.013054830	1
558451	201535	0.002688172	-1
558451	238661	0.002604167	-1
558451	312810	0.016483516	1
558451	372171	0.003252033	-1
558451	211674	0.011070111	-1
558451	430788	0.003649635	-1
558451	317856	0.002597403	-1
558451	346777	0.013245033	1
558451	212893	0.020097442	-1
558451	445422	0.003636364	1
558451	405665	0.047434656	1
558451	323374	0.034313725	1
558451	719308	0.014705882	1
558451	203962	0.004092769	1
558451	200118	0.002906977	1
558451	304002	0.002695418	1
558451	232924	0.021691974	1
558451	247337	0.003676471	-1
558451	265981	0.014450867	1
558542	558451	0.004149378	1
558542	213768	0.027027027	1
558542	213141	0.005813953	1
558542	457781	0.002024291	1
558542	214368	0.074074074	1
558548	3281817476	0.013513514	1
558548	239371	0.007874016	1
558548	519242	0.500000000	1
558548	304809	0.035714286	1
558619	523176	0.125000000	1
558625	279109	0.019332162	1
558625	318974	0.003521127	1
558625	555486	0.027322404	1
558625	235989	0.180722892	1
558625	719306	0.011718750	1
558625	210284	0.001612903	1
558625	239371	0.012531328	1
558625	462264	0.126984127	1
558625	200396	0.008124577	1
558625	552795	0.004444444	1
558625	247911	0.005474453	1
558625	349324	0.002096436	1
558625	261565	0.004651163	1
558625	330501	0.021126761	1
558625	4117729156	0.027472527	1
558625	296589	0.005376344	1
558625	211554	0.005763689	1
558625	349865	0.005102041	1
558625	694627	0.018181818	1
558625	418066	0.066176471	1
558625	265276	0.022727273	1
558625	398938	0.017647059	1
558625	295723	0.050314465	1
558625	315654	0.019323671	1
558625	329386	0.019480519	1
558625	207041	0.011261261	1
558625	284130	0.002044990	1
558625	295491	0.001406470	1
558625	381267	0.046728972	1
558625	229318	0.026570048	1
558625	204273	0.005571031	1
558625	329351	0.014833127	1
558625	224762	0.004255319	1
558625	232924	0.005025126	1
558625	665396	0.012500000	1
558625	256303	0.039393939	1
558652	261882	0.009259259	1
558652	210284	0.000207426	1
558740	537658	0.400000000	1
558740	211859	0.285714286	1
558793	230371	0.027027027	1
558944	209674	0.003659174	1
558944	243427	0.001677852	1
558944	301396	0.001964637	1
558944	240913	0.001773050	1
558944	232924	0.003412969	1
558944	294288	0.006578947	1
558944	284608	0.007042254	1
558944	655677	0.008695652	1
558944	203962	0.001792115	1
558944	471240580	0.001828154	1
558952	261565	0.003546099	1
558952	229113	0.001321004	1
559084	3263467396	0.200000000	1
559160	367582	0.037037037	1
559160	327724	0.048780488	1
559160	208201	0.016666667	1
559248	351524	0.000457038	1
559290	3231223684	0.015151515	1
559290	3233189764	0.011764706	1
559290	505138	0.013513514	1
559290	237049	0.009836066	1
559376	559390	0.200000000	1
559376	3200946052	0.007462687	1
559390	559376	0.200000000	1
559490	412843	0.041666667	1
559542	439734	0.019607843	1
559595	231108	0.062500000	1
559659	594371	0.006711409	1
559689	351524	0.000921234	-1
559872	223418	0.004016064	1
559926	240080	0.181818182	1
560063	489087	0.200000000	1
560064	722964356	0.001587302	-1
560064	399055	0.009661836	1
560064	233969	0.001897533	1
560064	1044680580	0.004184100	1
560064	312027	0.006329114	1
560064	313693	0.004629630	1
560064	550120	0.003883495	1
560064	212893	0.004447268	1
560064	463416	0.003460208	-1
560064	413254	0.003973510	1
560064	335034	0.002967359	1
560064	321708	0.002403846	1
560064	221363	0.004830918	-1
560064	5301702532	0.007692308	-1
560064	2413727620	0.005555556	1
560064	229318	0.005000000	1
560064	10317041540	0.006410256	-1
560064	213839	0.003436426	-1
560064	204418	0.001795332	1
560064	515078	0.001601281	1
560064	209674	0.002001001	1
560064	405871	0.003816794	1
560064	434487	0.005076142	-1
560064	484786	0.006153846	1
560064	2605617028	0.003144654	1
560064	210929	0.006097561	-1
560064	3870986116	0.007462687	-1
560064	221781	0.006711409	1
560064	205068	0.003086420	1
560064	387092356	0.031250000	1
560064	261183	0.006389776	-1
560064	204441	0.001769912	1
560064	353064	0.015765766	1
560064	200396	0.002050581	1
560064	453486	0.007731959	1
560064	1872990084	0.006968641	1
560064	293976	0.009049774	1
560064	506274	0.006369427	-1
560064	7872483204	0.003424658	-1
560064	238092	0.012500000	-1
560064	240005	0.005128205	1
560064	329351	0.002512563	1
560064	305277	0.005434783	-1
560064	315310	0.003316750	1
560064	3371929476	0.019867550	-1
560104	375071	0.500000000	1
560141	249990	0.001893939	1
560264	587050	0.125000000	1
560264	239586	0.062500000	1
560264	243014	0.005025126	1
560264	579026	0.034482759	1
560264	450537	0.038461538	1
560300	216631	0.001976285	1
560300	290081	0.021739130	1
560300	243291	0.002873563	1
560300	200204	0.008849558	1
560300	208923	0.005882353	1
560300	319798	0.007874016	1
560300	370291	0.008130081	1
560300	205464	0.005988024	1
560300	345721	0.013698630	1
560300	366895	0.055555556	1
560300	308835	0.013333333	1
560300	233804	0.001912046	1
560300	372535	0.004807692	1
560300	210284	0.000827301	-1
560300	210789	0.003508772	1
560346	225131	0.002320186	1
560361	303090	0.041666667	1
560522	562752	0.333333333	1
560522	298724	0.007407407	1
560522	481690	0.125000000	1
560522	218176	0.333333333	1
560522	367582	0.047619048	1
560522	474618	0.090909091	1
560522	237489	0.012987013	1
560522	583184	0.333333333	1
560522	539571	0.250000000	1
560522	568735	0.500000000	1
560522	236168	0.333333333	1
560590	210284	0.000827472	1
560590	207186	0.002132196	1
560590	326082	0.019607843	1
560590	476009	0.150000000	1
560590	201180	0.003095975	1
560590	240005	0.011363636	1
560590	441687	0.018867925	1
560590	457781	0.002028398	1
560590	412086	0.004694836	1
560590	227427	0.010638298	1
560590	200573	0.006396588	1
560590	253067	0.003676471	1
560664	470071	0.066666667	1
560664	3201142660	0.005988024	1
560772	204441	0.002262443	1
560782	258793	0.031250000	1
560808	560808	1.000000000	-1
560828	387797	0.200000000	1
560828	688840	0.333333333	1
560986	446598	0.015384615	1
560986	234885	0.007936508	1
561035	448540	0.004385965	1
561035	229318	0.003508772	1
561035	457781	0.006224066	1
561035	596861	0.076923077	1
561035	210284	0.000207125	1
561035	318749	0.003891051	1
561035	223677	0.001642036	1
561193	457781	0.004210526	1
561297	352780	0.020000000	1
561297	266633	0.001579779	1
561439	234368	0.076923077	1
561439	200500	0.003184713	1
561500	558740	0.666666667	1
561500	537658	0.500000000	1
561506	450537	0.041666667	1
561531	535644	0.076923077	1
561694	535133	0.166666667	1
561721	351641	0.036630037	1
561721	427843	0.058823529	1
561766	558451	0.004424779	1
561766	480385	0.018518519	1
561766	227427	0.005714286	1
561766	264620	0.003623188	1
561778	719195	0.100000000	1
561850	497647	0.142857143	1
561850	567363	0.027777778	1
561850	342099	0.083333333	1
562033	295723	0.005376344	1
562033	553567	0.052631579	1
562033	555878	0.020408163	1
562033	483313	0.055555556	1
562033	263140	0.018518519	1
562033	210284	0.000207469	1
562033	457781	0.002100840	1
562033	252420	0.005025126	1
562034	532084	0.142857143	1
562034	562338	0.333333333	1
562338	532084	0.111111111	1
562338	562034	0.333333333	1
562383	3278278532	0.014084507	-1
562458	232734	0.003460208	1
562458	448540	0.002717391	1
562458	1044680580	0.007633588	1
562458	418534	0.002087683	1
562458	496579	0.004484305	1
562458	261079	0.001953125	1
562458	540313	0.003521127	1
562458	302684	0.006944444	1
562458	345500	0.010204082	1
562458	256303	0.002915452	1
562458	204549	0.007246377	1
562458	222351	0.004926108	1
562458	326177	0.007246377	1
562458	374388	0.004132231	1
562458	356104	0.005420054	-1
562458	241223	0.010416667	1
562458	277629	0.005016722	1
562458	319122	0.005376344	1
562458	394804	0.004149378	1
562458	261899	0.001503759	1
562458	240308	0.004524887	1
562458	437448	0.001768868	1
562458	243081	0.003144654	1
562458	232924	0.020356234	1
562458	719409	0.007766990	1
562458	301673	0.005154639	1
562458	310822	0.009302326	1
562458	304416	0.004444444	1
562458	484786	0.005730659	1
562458	209674	0.004957858	1
562458	233142	0.001964637	-1
562458	304270	0.010152284	1
562458	224115	0.005420054	1
562458	344529	0.019230769	1
562458	645386	0.019011407	1
562458	295491	0.002812940	1
562458	241374	0.008474576	1
562458	287970	0.010989011	1
562458	6635622276	0.005208333	1
562458	7631441796	0.004694836	1
562458	351084	0.005586592	1
562458	409732	0.004484305	1
562458	243427	0.004279601	1
562458	220470	0.005747126	1
562458	262868	0.005076142	1
562458	3248852868	0.006024096	1
562458	588197	0.003076923	1
562458	279675	0.005882353	1
562458	261565	0.002314815	1
562458	293737	0.017167382	1
562458	569572	0.004739336	1
562458	3282145156	0.014416776	1
562458	242264	0.007782101	1
562458	2896990084	0.011428571	1
562458	346777	0.008487654	1
562458	719296	0.009433962	1
562458	693526	0.005319149	1
562458	233966	0.005464481	1
562458	471240580	0.003062787	1
562458	11787014020	0.006622517	1
562458	267990	0.005208333	1
562458	326082	0.011049724	1
562458	201535	0.003311258	-1
562458	238184	0.024752475	1
562458	276559	0.002638522	1
562458	3398995844	0.004524887	1
562458	352734	0.008849558	1
562458	475115	0.010416667	1
562458	241578	0.007194245	1
562458	346139	0.003086420	1
562458	201180	0.004415011	-1
562458	269225	0.006289308	1
562458	288371	0.001155402	1
562458	526497	0.003906250	1
562458	312810	0.002066116	1
562458	200396	0.000671592	1
562458	311133	0.006772009	1
562458	205645	0.003105590	-1
562458	293646	0.003571429	1
562458	212893	0.008165829	1
562458	5059284868	0.006024096	1
562458	282870	0.004065041	1
562458	1693159300	0.006097561	1
562474	294879	0.018518519	1
562507	286650	0.009090909	1
562507	431261	0.071428571	1
562549	210284	0.000207469	1
562621	546326	0.600000000	1
562621	685194	0.005780347	1
562703	661272	0.037735849	1
562752	237489	0.006451613	1
562752	583184	0.333333333	1
562752	560522	0.333333333	1
562752	324864	0.025000000	1
562752	533420	0.017543860	1
562752	481690	0.125000000	1
562752	539571	0.250000000	1
562752	298724	0.007407407	1
562810	224063	0.014285714	1
562875	577933188	0.026315789	1
562935	562935	1.000000000	-1
563027	343528	0.006688963	1
563204	286650	0.007575758	1
563204	322084	0.026315789	1
563313	267748	0.029850746	1
563313	361279	0.009615385	1
563313	204418	0.001004016	1
563313	485165	0.014705882	1
563313	216022	0.000632911	1
563313	221652	0.004608295	1
563313	396664	0.018867925	1
563313	207041	0.003267974	1
563313	240913	0.003795066	1
563313	519782	0.030303030	1
563313	479551	0.040000000	1
563313	396581	0.008403361	1
563313	210284	0.000414594	1
563313	502205	0.007462687	1
563313	227427	0.005649718	1
563370	670317	0.250000000	1
563494	536097	0.400000000	1
563513	356104	0.004219409	1
563513	279562	0.012048193	1
563513	365973	0.013698630	1
563598	534828	0.022222222	1
563663	224039	0.166666667	1
563701	38335385476	0.250000000	1
563701	298365	0.083333333	1
563759	563759	1.000000000	1
563775	666702	0.086956522	1
563775	418198	0.014705882	1
563800	212370	0.004975124	1
563800	210284	0.000411607	1
563800	247038	0.013698630	1
563800	304137	0.007092199	1
563800	205639	0.002638522	1
563800	356483	0.001814882	1
563809	3238563716	0.076923077	1
563809	382219	0.062500000	1
563980	261565	0.003460208	1
564259	231108	0.058823529	1
564259	448540	0.004566210	1
564413	447498	0.333333333	1
564413	461687	0.400000000	1
564413	550709	0.600000000	1
564413	386461	0.750000000	1
564531	204273	0.003395586	1
564667	200396	0.000730460	-1
564667	2460651396	0.029411765	1
564667	596744	0.062937063	1
564667	527524	0.052631579	1
564935	523176	0.062500000	1
564935	552555	0.050000000	1
564966	210284	0.000412967	1
564966	292517	0.005319149	1
564984	266263	0.015625000	1
564984	263427	0.018518519	1
564984	315353	0.047619048	1
564984	302444	0.008403361	-1
564984	225095	0.002087683	1
564984	210284	0.000413565	1
564984	281871	0.007968127	1
564984	412086	0.004694836	1
565112	372535	0.004000000	1
565112	202911	0.001731602	1
565112	496579	0.002785515	1
565112	254134	0.003937008	1
565112	237049	0.006389776	1
565131	315887	0.166666667	1
565360	552555	0.083333333	1
565360	523176	0.125000000	1
565361	565361	1.000000000	1
565362	557249	0.055555556	1
565379	523176	0.125000000	1
565433	200338	0.001094092	1
565433	355176	0.004926108	-1
565433	205639	0.001344086	1
565433	477207	0.010989011	1
565433	236481	0.003184713	1
565433	408356	0.000693481	1
565433	202911	0.000892061	1
565433	286650	0.007692308	1
565433	504731	0.016393443	1
565631	587050	0.020833333	1
565631	243014	0.008403361	1
565631	249990	0.058161351	1
565631	368792	0.002840909	1
565631	526596	0.016129032	1
565631	579026	0.014492754	1
565631	252420	0.004184100	1
565782	535195	0.250000000	1
565793	257753	0.142857143	1
565868	210284	0.000207469	1
566305	204273	0.001644737	-1
566305	204418	0.000975610	-1
566305	3242495876	0.011594203	-1
566305	423281	0.024096386	1
566305	480385	0.014388489	1
566305	205645	0.004807692	1
566305	210284	0.001857202	1
566305	249990	0.009041591	1
566305	491537	0.020833333	1
566305	232734	0.011494253	1
566305	298936	0.006060606	-1
566305	269225	0.009803922	1
566305	223677	0.003154574	1
566305	243748	0.025000000	1
566305	275074	0.004975124	1
566305	652654	0.023255814	-1
566305	374988	0.004926108	1
566305	294879	0.022727273	1
566305	201180	0.011869436	1
566305	250280	0.014925373	1
566305	457781	0.013888889	1
566305	496579	0.003003003	1
566305	446598	0.025000000	1
566305	219587	0.004566210	1
566305	241223	0.025641026	1
566305	311513	0.025641026	1
566305	264620	0.003257329	1
566305	405503	0.005681818	1
566305	201583	0.016393443	1
566305	312810	0.002702703	1
566305	255170	0.010025063	-1
566305	413254	0.002812940	1
566305	537984	0.012121212	1
566305	477207	0.020202020	1
566305	479916	0.009803922	1
566305	588197	0.009523810	1
566305	262868	0.024390244	1
566305	338643	0.038961039	1
566389	398175	0.004651163	1
