556880	494209	0.000446329	1
556880	216022	0.000330633	1
556880	491516	0.000223115	1
556880	227427	0.000645856	1
556880	307583	0.000219829	1
556880	298724	0.000216873	1
556880	285020	0.000222668	1
556880	3253702532	0.001544572	-1
556880	496579	0.000209468	1
556880	372535	0.000428816	1
556880	562383	0.000663864	-1
556880	547014	0.000441209	-1
556880	370291	0.000218341	1
556880	241578	0.000651607	1
556880	277548	0.000221631	1
556880	265981	0.000201694	1
556880	407593	0.000223065	1
556880	304270	0.000220994	1
556880	304925	0.000640068	1
556880	210284	0.000322824	1
556880	305277	0.000441112	-1
556880	204642	0.000437350	1
556880	390573	0.000219443	1
556880	204549	0.001304631	1
556880	406313	0.000218627	1
556880	216193	0.000221435	1
556880	269225	0.000645995	1
556880	350170	0.000399122	1
556880	241362	0.000215285	1
556880	204418	0.000365965	1
556880	220520	0.000218771	1
556880	239371	0.000211372	1
556880	281871	0.000212314	1
556880	323374	0.000427625	1
556880	3242495876	0.000208812	-1
556897	237466	0.003267974	1
556926	540164	0.002808989	1
556926	210284	0.000386847	1
556926	278116	0.005235602	-1
556954	263456	0.000981354	1
556954	284839	0.003972195	1
556954	277655	0.005581395	1
556954	238672	0.000846740	1
556954	480385	0.000917431	1
556954	281287	0.000938967	1
556954	242779	0.001005025	1
556954	200338	0.000358680	1
556954	440626	0.001003009	1
556954	210284	0.001380024	1
556954	400982	0.000986193	1
556954	259549	0.000984252	1
556954	201535	0.001759015	1
556954	247337	0.000963391	1
556954	550398	0.000955110	1
557015	227427	0.011111111	-1
557016	448540	0.000851305	1
557016	480385	0.000293083	1
557016	559872	0.000300120	1
557016	265981	0.000527983	1
557016	307547	0.000292740	1
557016	210284	0.000985343	1
557016	331838	0.000288767	1
557016	426935	0.001129624	1
557016	3036450692	0.000592417	-1
557016	234885	0.000281136	1
557016	481580	0.000294464	1
557016	317856	0.001441338	1
557016	3242495876	0.001936912	-1
557016	200338	0.000979240	1
557016	369582	0.000602773	1
557016	515078	0.000144217	1
557016	416547	0.000288517	1
557016	298724	0.000581226	1
557016	423487	0.000296209	1
557016	233068	0.000296384	1
557016	367507	0.000302206	-1
557016	216022	0.000409836	1
557016	208743	0.000298507	1
557016	486375	0.000593648	1
557016	408356	0.000635459	1
557016	247820	0.000291375	1
557016	296860	0.001725129	1
557016	545843	0.001189414	1
557016	255170	0.000816993	1
557016	243014	0.000570776	1
557016	396664	0.000596481	1
557016	205645	0.000287356	1
557016	232734	0.001161440	1
557016	372535	0.002005731	1
557016	345500	0.000289519	1
557016	304423	0.000296296	1
557016	435967	0.000598623	1
557016	256893	0.001655629	-1
557032	457781	0.001876173	1
557088	261970	0.030303030	1
557101	228194	0.002512563	1
557101	513626	0.003267974	1
557120	520975	0.021276596	-1
557121	200396	0.001313485	1
557121	210284	0.000346981	1
557121	324557	0.000950570	1
557121	261565	0.001628664	1
557121	552974	0.001002004	1
557121	321708	0.000604595	1
557215	493523	0.007462687	1
557215	528462	0.006451613	1
557334	227427	0.010909091	-1
557355	413254	0.000686342	1
557421	240007	0.001216545	1
557421	555094	0.001231527	1
557421	231959	0.002457002	1
557421	595194	0.001215067	1
557444	3238629252	0.011111111	1
557444	237049	0.014669927	1
557444	382219	0.048192771	1
557444	428134	0.005952381	1
557444	298936	0.020979021	1
557444	563809	0.011976048	1
557444	3231223684	0.005780347	1
557444	555493	0.004255319	1
557444	3233189764	0.005208333	1
557444	505138	0.005524862	1
557444	3238563716	0.005882353	1
557444	530119	0.005917160	1
557444	563361	0.030120482	1
557502	517022	0.003521127	1
557582	426583	0.024390244	-1
557659	495666	0.010989011	1
557672	237067	0.003154574	1
557672	454480	0.001597444	1
557823	3235614596	0.021276596	1
557823	3232403332	0.019230769	1
557835	498526	0.008264463	1
557835	262583	0.004608295	1
557837	535323	0.001642036	1
557837	534275	0.005763689	1
557837	3201273732	0.001626016	1
557948	557949	0.011764706	1
557949	212370	0.001564945	1
557949	351084	0.002304147	1
557949	321785	0.003322259	1
557949	519782	0.003960396	1
557949	229318	0.006657790	1
557949	252420	0.002958580	1
557949	210284	0.001890717	1
557949	262868	0.001897533	1
557949	364257	0.001697793	1
557949	317856	0.001550388	1
557949	443503	0.006377551	1
557949	248520	0.002089864	1
557949	200338	0.000876808	1
557949	204273	0.000950570	1
557949	205639	0.000835422	1
557949	530381	0.002020202	1
557949	488063	0.001949318	1
557949	319000	0.001300390	1
557949	380803	0.001941748	1
558057	315705	0.006666667	1
558155	294495	0.001497006	-1
558155	288847	0.001730104	1
558155	600990	0.001821494	1
558155	363271	0.001727116	-1
558155	248520	0.000974659	1
558155	489779	0.001672241	-1
558155	331838	0.001422475	1
558155	317856	0.001402525	-1
558284	559668	0.011627907	1
558290	425024	0.006289308	1
558392	468457	0.011363636	1
558408	202932	0.002358491	1
558408	249990	0.001113586	1
558408	530351	0.007614213	1
558408	329832	0.004301075	1
558408	207186	0.001209190	1
558451	255674	0.000091785	-1
558451	269225	0.000090465	1
558451	413254	0.000652156	1
558451	464322	0.000183604	-1
558451	204418	0.000336956	-1
558451	7239208836	0.000641672	-1
558451	285020	0.000275305	1
558451	201535	0.000090604	-1
558451	238661	0.000090506	-1
558451	312810	0.000089135	1
558451	372171	0.000177305	-1
558451	258765	0.000181439	-1
558451	451811	0.000091508	-1
558451	317856	0.001359188	-1
558451	314690	0.000183284	-1
558451	346777	0.000166113	1
558451	212893	0.000081044	-1
558451	356946	0.000091844	-1
558451	3281817476	0.000091258	1
558451	363189	0.000091625	-1
558451	405665	0.000170285	1
558451	297788	0.000090490	-1
558451	323374	0.000180424	1
558451	719308	0.000090269	1
558451	305277	0.000365631	-1
558451	249399	0.000861030	-1
558451	463416	0.000271592	-1
558451	435967	0.000183184	-1
558451	4696084356	0.000183150	-1
558451	213885	0.000359131	-1
558451	8772358020	0.000091827	-1
558451	304002	0.000090613	1
558451	417618	0.000274348	-1
558451	204358	0.000179179	-1
558451	292517	0.000090522	1
558451	205148	0.000091853	-1
558451	6561763204	0.001097193	-1
558451	431231	0.000091567	-1
558451	7556534148	0.000091802	-1
558451	232924	0.000089807	1
558451	219050	0.000182715	-1
558451	265981	0.000263992	1
558542	373935	0.000726216	1
558542	243291	0.001137010	1
558542	213141	0.000809717	1
558542	531696	0.000915751	1
558542	454764	0.000882613	1
558542	416547	0.000805802	1
558542	486375	0.000873362	1
558542	447391	0.000918274	1
558542	299917	0.000612370	1
558542	207186	0.001305483	1
558542	227427	0.000798085	1
558542	275074	0.000801282	1
558542	252302	0.000804505	1
558542	524893	0.000918274	1
558548	497687	0.003846154	1
558548	234885	0.006410256	1
558625	555486	0.000885740	1
558625	235989	0.006514658	1
558625	210284	0.000169233	1
558625	462264	0.005742412	1
558625	200396	0.022287637	1
558625	304019	0.003499563	1
558625	261565	0.002188184	1
558625	426286	0.000903342	1
558625	418066	0.004893964	1
558625	265276	0.003311258	1
558625	398938	0.001796945	1
558625	295723	0.000784314	1
558625	315654	0.001737619	1
558625	329386	0.000910747	1
558625	381267	0.002579536	1
558625	229318	0.000732064	1
558625	329351	0.001135718	1
558672	581334	0.003460208	1
558674	240308	0.010309278	1
558740	379859	0.010638298	-1
558745	205639	0.001270648	1
558745	571644	0.014084507	1
558878	501036	0.022727273	1
558886	586320	0.005494505	1
558944	222557	0.000388954	1
558944	209674	0.000239234	1
558944	224115	0.002381898	1
558944	210412	0.000400962	1
558944	491968	0.000399202	1
558944	216631	0.000358423	1
558944	261183	0.000320307	1
558944	204418	0.000303674	1
558944	256893	0.001525553	1
558944	323374	0.000399202	1
558944	200396	0.000274499	1
558944	265981	0.000718391	1
558944	203772	0.000738280	1
558944	350170	0.000352237	1
558944	534929	0.000416840	1
558944	413254	0.001898563	1
558952	9627012996	0.002076843	-1
558952	200396	0.002200704	1
558952	229113	0.000590319	1
558952	5982424964	0.000967118	1
559003	231108	0.005494505	1
559003	498549	0.005917160	1
559003	569302	0.005952381	1
559019	495666	0.009615385	1
559109	632319	0.016393443	-1
559160	294879	0.000511771	1
559169	243014	0.002092050	1
559286	3246165892	0.000594177	1
559286	544677	0.000297619	1
559286	3173158788	0.000297708	1
559286	3194851204	0.000297708	1
559290	3231223684	0.011019284	1
559290	541840	0.011204482	1
559290	3238629252	0.016260163	1
559290	549374	0.005434783	1
559290	3229585284	0.011173184	1
559290	3233189764	0.051771117	1
559290	545219	0.008356546	1
559290	3227357060	0.008379888	1
559290	556007	0.033149171	1
559290	3232403332	0.008287293	1
559290	505138	0.016260163	1
559290	382219	0.019444444	1
559290	237049	0.046471601	1
559290	3238563716	0.005524862	1
559290	526549	0.002785515	1
559376	426430	0.009090909	1
559376	224063	0.007812500	1
559376	263140	0.008771930	1
559428	448133	0.004255319	1
559429	559428	0.003906250	1
559429	574687	0.007722008	1
559429	574004	0.003906250	1
559429	639496	0.003831418	1
559429	448133	0.003508772	1
559490	412843	0.010752688	1
559497	3242495876	0.002793296	1
559642	243014	0.008968610	1
559642	373935	0.003115265	1
559684	672819	0.004132231	1
559872	200338	0.001711596	1
559966	544242	0.005494505	-1
559966	705944	0.010101010	-1
560064	201475	0.000573723	-1
560064	220470	0.000300030	1
560064	346777	0.000448029	1
560064	4696084356	0.000897398	-1
560064	463416	0.001730603	-1
560064	413254	0.000851970	1
560064	203772	0.000269179	1
560064	321708	0.000996761	1
560064	9594048388	0.000301477	-1
560064	5301702532	0.000301841	-1
560064	213839	0.000287853	-1
560064	204418	0.000698324	1
560064	245666	0.000282965	1
560064	515078	0.000144196	1
560064	434487	0.000888099	-1
560064	427256	0.001207001	-1
560064	210929	0.001196172	-1
560064	3870986116	0.001509206	-1
560064	225252	0.000300571	-1
560064	261183	0.000484731	-1
560064	340335	0.000292826	1
560064	5136617348	0.000301386	-1
560064	200396	0.000861141	1
560064	247911	0.000269542	1
560064	7178260356	0.000301386	-1
560064	209543	0.000809498	-1
560064	261448	0.000896057	-1
560064	1872990084	0.000288101	1
560064	170692484	0.000299312	-1
560064	735678340	0.000302115	-1
560064	213885	0.003094233	-1
560064	7872483204	0.000287770	-1
560064	3356987268	0.000301841	-1
560064	5253795716	0.000301932	-1
560064	240005	0.000592242	1
560064	6561763204	0.002377415	-1
560064	4976709508	0.000295072	-1
560064	7633735556	0.000298686	-1
560064	305277	0.000891530	-1
560064	361404	0.001112656	1
560141	468457	0.000884173	1
560141	218486	0.000888889	1
560141	412821	0.000872600	1
560162	558429	0.071428571	1
560264	237489	0.004651163	1
560299	292331	0.003676471	1
560299	210284	0.000394555	1
560300	224409	0.000183453	1
560300	216631	0.000342173	1
560300	304628	0.000185529	1
560300	281871	0.000357654	1
560300	240913	0.000340136	1
560300	294288	0.000182849	1
560300	224561	0.000186116	1
560300	548233	0.000185770	1
560300	243291	0.000662910	1
560300	289277	0.000184809	1
560300	261007	0.000185701	1
560300	217293	0.000182017	1
560300	655677	0.000184094	1
560300	551850	0.000554631	1
560300	661272	0.000555350	1
560300	447185	0.000185391	1
560300	692393	0.000185357	-1
560300	558451	0.000358423	1
560300	487196	0.000549954	-1
560300	512806	0.000361337	1
560300	319798	0.000182916	1
560300	282327	0.000360036	1
560300	515078	0.001002450	1
560300	368762	0.000184570	1
560300	205464	0.000181587	1
560300	307583	0.000184094	1
560300	204418	0.000157505	1
560300	345721	0.000369549	1
560300	349865	0.000555042	1
560300	206437	0.000171350	1
560300	580642	0.000555658	1
560300	360183	0.000186220	1
560300	462630	0.000185667	1
560300	465597	0.000372439	1
560300	233804	0.000170561	1
560300	426968	0.000185288	1
560300	372535	0.000540930	1
560300	305277	0.000369208	-1
560300	221652	0.000538793	1
560300	201535	0.000362911	1
560300	210284	0.001180289	-1
560300	207041	0.000353482	1
560300	315973	0.000184570	1
560300	234388	0.000919287	1
560300	3260780420	0.000185874	1
560300	372984	0.000186047	1
560300	334455	0.000182183	1
560346	238661	0.001644737	1
560346	451811	0.002053388	1
560346	262235	0.002150538	-1
560346	213885	0.004297994	-1
560346	623034	0.002173913	-1
560346	225131	0.016355140	1
560346	310822	0.001960784	1
560373	536280	0.001733102	1
560373	277533	0.002262443	1
560522	578447	0.000953289	1
560522	549021	0.002862595	1
560522	239990	0.000939850	1
560522	237489	0.001666667	1
560522	583184	0.000953289	1
560522	450537	0.002806361	1
560522	582692	0.004712535	1
560522	334592	0.000949668	1
560522	609987	0.000948767	1
560534	505356	0.004889976	1
560534	412821	0.002409639	1
560590	420355	0.000240269	1
560590	326114	0.000244738	1
560590	346537	0.000237417	1
560590	210284	0.000451926	1
560590	238661	0.000238095	1
560590	207186	0.000445931	1
560590	277548	0.000245640	1
560590	363895	0.000243843	1
560590	239371	0.000233100	1
560590	225131	0.000448430	1
560590	293023	0.000489237	1
560590	304270	0.000244858	1
560590	201180	0.000460936	1
560590	288371	0.000356062	1
560590	206437	0.000221631	1
560590	406313	0.000241955	1
560590	216022	0.000713521	1
560590	405665	0.000204207	1
560590	335034	0.000471032	1
560590	3008991108	0.000242365	-1
560590	282870	0.000410509	1
560590	441687	0.000245700	1
560590	305277	0.000244260	-1
560590	299917	0.000218055	1
560590	340590	0.000241138	1
560590	3242495876	0.000460087	1
560590	241080	0.000210881	1
560590	298752	0.000475624	1
560590	498609	0.000246731	1
560590	268644	0.000246002	1
560590	250280	0.000241838	1
560590	538598	0.000237699	1
560590	298724	0.000239808	1
560590	237049	0.000233209	1
560590	719296	0.000226244	1
560590	323374	0.000236016	1
560590	677552	0.000245700	1
560590	200573	0.000222816	1
560772	210284	0.000587199	1
560795	262751	0.008230453	1
560805	527066	0.010526316	1
560805	545591	0.010526316	1
560828	676289	0.003952569	1
560828	252420	0.002314815	1
560878	531746	0.000680735	1
560878	498581	0.000669792	1
560878	559741	0.000681199	1
560878	526639	0.000683060	1
560878	553250	0.000682128	1
560878	540262	0.002728513	1
560878	361052	0.000681663	1
560878	582692	0.002028398	1
560878	351674	0.002024291	1
560878	448540	0.001190476	1
560878	232639	0.000679348	1
560878	496579	0.000568182	1
560878	342099	0.004087193	1
560878	567949	0.000682594	1
560878	497647	0.000681199	1
560878	555285	0.000672948	1
560878	527930	0.000682594	1
560878	555878	0.001325381	1
560878	563374	0.000683060	1
560878	553135	0.000683060	1
560878	561850	0.000682128	1
560878	567363	0.004021448	1
560880	3249966980	0.006993007	1
560880	266633	0.001328021	1
560880	585480	0.005102041	1
560880	345128	0.006410256	1
560942	517284	0.333333333	-1
560971	204273	0.001533742	1
560986	553400	0.001164144	1
560986	446598	0.001020408	1
560986	234885	0.000907441	1
561035	361052	0.001972387	1
561035	265981	0.001016260	1
561035	448540	0.001386963	1
561035	567949	0.001980198	1
561035	582692	0.001919386	1
561035	527066	0.001949318	1
561035	265139	0.001941748	1
561035	210284	0.000187935	1
561035	318749	0.001333333	1
561101	361052	0.004048583	1
561102	210325	0.005076142	1
561126	567020	0.333333333	1
561193	243014	0.000816993	1
561193	454764	0.000928505	1
561193	225095	0.000672495	1
561193	373935	0.002274450	1
561193	299917	0.000634115	1
561324	210284	0.000197239	1
561324	448133	0.003546099	1
561324	200338	0.000974184	1
561439	266633	0.001388889	1
561506	288445	0.008547009	1
561522	219050	0.005405405	-1
561651	227427	0.004694836	1
561694	506274	0.006896552	-1
561700	500792	0.002227171	1
561700	262583	0.001818182	1
561700	468869	0.002070393	1
561700	551764	0.013232514	1
561721	225252	0.009009009	-1
561721	506274	0.024590164	-1
561721	253067	0.002890173	-1
561721	596744	0.004672897	-1
561737	563374	0.006535948	1
561737	561850	0.006451613	1
561766	457781	0.000569476	1
561766	558451	0.000665336	1
561766	480385	0.002167630	1
561766	539571	0.000778210	1
561766	210284	0.000327923	1
561766	227427	0.000688705	1
561766	692501	0.000753580	-1
561766	489367	0.001530222	-1
561766	296860	0.000686342	-1
561767	344986	0.003759398	1
561780	533494	0.002732240	1
561780	301809	0.002739726	1
561780	240913	0.001141553	1
561850	531746	0.003257329	1
562033	243014	0.000323206	1
562033	538598	0.000325945	1
562033	227427	0.000326052	1
562033	549869	0.001718213	1
562033	496579	0.000626370	1
562033	567363	0.001366120	1
562033	555878	0.000339674	1
562033	567422	0.000345066	1
562033	483313	0.000343289	1
562033	210284	0.000129618	1
562033	457781	0.000296648	1
562033	262583	0.000333333	1
562033	252420	0.000323206	1
562034	563938	0.013157895	1
562040	567422	0.000853971	1
562117	206437	0.001872659	1
562194	569765	0.010869565	1
562212	317856	0.001567398	1
562296	605439	0.008403361	1
562296	253067	0.002994012	1
562338	563938	0.004878049	1
562360	506771	0.001086957	1
562372	531546	0.045454545	1
562382	538022	0.002793296	1
562383	3176763268	0.007518797	-1
562458	525533	0.000152080	1
562458	232734	0.000377159	1
562458	448540	0.000374925	1
562458	1044680580	0.000075557	1
562458	207186	0.000589753	1
562458	418534	0.000074344	1
562458	296589	0.000075994	-1
562458	496579	0.000372717	1
562458	394444	0.000299401	1
562458	345500	0.000150750	1
562458	256303	0.000150218	1
562458	204549	0.000226466	1
562458	222351	0.000227739	1
562458	24587505540	0.000076202	1
562458	37207379844	0.000076179	1
562458	326177	0.000149399	1
562458	569601	0.000075438	1
562458	626193	0.000921071	1
562458	238863	0.000150410	1
562458	374388	0.000075677	1
562458	356104	0.000524895	-1
562458	241223	0.000151930	1
562458	420738	0.000075597	1
562458	277629	0.000073681	1
562458	4774399876	0.000075901	1
562458	261899	0.000220022	1
562458	240308	0.000075798	1
562458	287304	0.000075855	1
562458	437448	0.000340925	1
562458	243081	0.000075245	1
562458	335034	0.000075002	1
562458	279562	0.000075827	1
562458	301673	0.000151918	1
562458	290309	0.000076144	1
562458	310822	0.000303375	1
562458	301950	0.000149120	1
562458	484786	0.000075064	1
562458	209674	0.000066676	1
562458	667808	0.000298374	1
562458	536624	0.000075988	1
562458	233142	0.000148368	-1
562458	304270	0.000227825	1
562458	224115	0.000374869	1
562458	645386	0.000075534	1
562458	263022	0.000222684	1
562458	241374	0.000075030	1
562458	287970	0.000228085	1
562458	351084	0.000222074	1
562458	372200	0.000076144	1
562458	243427	0.000146263	1
562458	220470	0.000076069	1
562458	3248852868	0.000076115	1
562458	588197	0.000300888	1
562458	317816	0.000076092	1
562458	261565	0.000074605	1
562458	304628	0.000152080	1
562458	351641	0.000224115	1
562458	3282145156	0.000218293	1
562458	2896990084	0.000076057	1
562458	346777	0.000420374	1
562458	243766	0.000151561	1
562458	231460	0.000075752	1
562458	719296	0.000370316	1
562458	222004	0.003427155	1
562458	945852292	0.000076190	1
562458	206686	0.000224249	1
562458	471240580	0.000146789	1
562458	6811848580	0.000510651	1
562458	286861	0.000150500	1
562458	201535	0.000075335	-1
562458	551850	0.000379680	-1
562458	209543	0.001258793	1
562458	312027	0.000076023	1
562458	238184	0.000075884	1
562458	276559	0.000074901	1
562458	330501	0.000075403	1
562458	363189	0.000076040	-1
562458	3398995844	0.000075798	1
562458	233969	0.000221877	1
562458	555889	0.000283407	1
562458	241578	0.000377444	1
562458	346139	0.000150432	1
562458	201180	0.000372523	-1
562458	269225	0.000075239	1
562458	288371	0.000068009	1
562458	526497	0.000151206	1
562458	312810	0.000074316	1
562458	278701	0.000076185	-1
562458	200396	0.002773540	1
562458	311133	0.000149076	1
562458	247911	0.000221877	1
562458	205645	0.000376223	-1
562458	13477973892	0.000304623	1
562458	293646	0.000150932	1
562458	212893	0.000549111	1
562458	10571517828	0.000152172	1
562458	282870	0.000716846	1
562512	575381	0.017241379	1
562539	288445	0.003424658	1
562539	3242495876	0.001733102	1
562539	551211	0.001183432	1
562539	513626	0.002328289	1
562539	228194	0.002103049	1
562549	355408	0.005479452	1
562549	210284	0.000196502	1
562556	575381	0.028571429	1
562621	432992	0.003325942	1
562621	3242495876	0.000860585	1
562621	551764	0.018438178	1
562621	315231	0.004581901	1
562621	514566	0.001175088	1
562621	468869	0.002259887	1
562621	262583	0.002100840	1
562621	210284	0.000176429	1
562621	543741	0.001168224	1
562621	412025	0.000868056	1
562621	334455	0.002044990	1
562621	498526	0.003508772	1
562621	489269	0.001173709	1
562621	495666	0.005813953	1
562661	3222835076	0.009615385	1
562661	3249966980	0.009615385	1
562703	449020	0.006578947	-1
562736	540596	0.007518797	1
562752	583184	0.003984064	1
562752	533420	0.003278689	1
562784	325436	0.002832861	1
562810	475219	0.005319149	-1
562810	453498	0.010869565	-1
562810	3282145156	0.007072136	-1
562842	434792	0.005154639	1
562958	205314	0.002724796	1
562958	238250	0.002967359	1
562958	282870	0.001716738	1
562958	241362	0.004032258	1
562958	211801	0.002386635	1
562958	461876	0.002570694	1
562958	241597	0.002949853	1
562958	301396	0.001257862	1
562958	502205	0.002192982	1
562958	309398	0.008247423	1
562958	259441	0.003030303	1
562958	247034	0.003105590	1
562958	233180	0.002994012	1
562958	261183	0.000871840	1
562985	341791	0.014705882	1
563017	474618	0.081081081	-1
563204	489647	0.001109878	1
563204	237414	0.000950570	1
563204	441103	0.001037344	1
563247	707221	0.014084507	1
563313	267748	0.000177462	1
563313	204418	0.000914913	1
563313	363971	0.000357270	-1
563313	407951	0.000179083	-1
563313	417618	0.000177746	-1
563313	3242495876	0.000509857	-1
563313	216022	0.000139919	1
563313	355691	0.000179244	-1
563313	221652	0.001211492	1
563313	295491	0.000162973	1
563313	488063	0.000178348	-1
563313	2734854020	0.000355114	-1
563313	450156	0.000179051	-1
563313	410050	0.000179051	-1
563313	219050	0.000354925	-1
563313	282870	0.000468092	1
563313	237489	0.000174581	1
563313	207041	0.000170271	1
563313	240913	0.000328192	1
563313	519782	0.000535906	1
563313	250280	0.000176274	1
563313	298936	0.000350754	-1
563313	296860	0.000696136	-1
563313	239371	0.000171585	1
563313	243014	0.000173280	1
563313	4696084356	0.001964286	-1
563313	317856	0.001221001	-1
563313	446810	0.001067996	-1
563313	3221917572	0.000178891	-1
563313	210284	0.000577645	1
563313	372535	0.000173551	1
563313	467407	0.000179179	-1
563313	227427	0.000174095	1
563313	3176763268	0.000534283	-1
563313	205491	0.000177431	1
563313	403104	0.000179083	-1
563313	350170	0.001803574	1
563313	238863	0.000173913	1
563354	483313	0.002747253	1
563354	565184	0.002865330	1
563354	555878	0.002531646	1
563354	553135	0.002865330	1
563361	382219	0.022222222	1
563361	237049	0.003496503	1
563374	342099	0.002923977	1
563374	526639	0.003003003	1
563437	261448	0.009174312	1
563463	361052	0.008583691	1
563484	355176	0.003891051	-1
563512	200338	0.000535332	1
563513	356104	0.001006036	1
563513	394924	0.001076426	1
563513	347387	0.000518403	1
563513	295491	0.000429000	1
563513	243766	0.000542299	1
563527	262583	0.001342282	1
563527	215807	0.001345895	1
563527	543741	0.001543210	1
563527	315231	0.006015038	1
563527	500792	0.003110420	1
563598	412025	0.002544529	1
563598	210284	0.000203707	1
563682	489269	0.006666667	1
563682	551764	0.017167382	1
563682	305836	0.006622517	1
563682	215807	0.004016064	1
563682	495666	0.012422360	1
563682	263801	0.002341920	1
563701	570223	0.004132231	1
563726	495666	0.013182674	1
563726	215807	0.001602564	1
563726	500792	0.001904762	1
563726	549006	0.001904762	1
563726	489269	0.001904762	1
563726	543741	0.001890359	1
563726	514566	0.001908397	1
563726	551764	0.032040472	1
563726	262583	0.003200000	1
563726	315231	0.001821494	1
563760	210284	0.000611372	1
563779	270304	0.000211060	1
563779	557016	0.000622019	1
563779	587620	0.000214316	1
563779	269225	0.000416493	1
563779	439734	0.000213447	1
563779	246443	0.000213174	1
563779	212370	0.000417362	1
563779	426430	0.000417362	1
563779	230951	0.000214915	1
563779	558463	0.000215146	1
563779	253067	0.000204625	1
563779	591912	0.000215146	1
563779	202525	0.000202388	1
563779	432992	0.000213311	1
563779	552922	0.000215424	1
563779	355176	0.000207900	1
563779	297992	0.000215239	1
563779	564465	0.000215703	1
563779	298936	0.001050641	1
563779	443503	0.000404776	1
563779	363271	0.000643363	1
563779	213141	0.000208943	1
563779	286861	0.000208247	1
563779	369715	0.000215471	1
563779	204441	0.000197122	1
563779	200338	0.000155376	1
563779	3176763268	0.000641711	1
563800	533683	0.000324254	-1
563800	210284	0.001267267	1
563800	204418	0.000245640	1
563800	363189	0.000321440	-1
563800	317856	0.000616143	-1
563800	247038	0.000321234	1
563800	205639	0.000263227	1
563800	356483	0.001952580	1
563809	559290	0.064077670	1
563809	3219427204	0.017716535	1
563809	355164	0.002024291	1
563809	3227357060	0.006072874	1
563809	3232272260	0.002028398	1
563809	549374	0.005964215	1
563809	3233189764	0.003846154	1
563809	3238629252	0.019960080	1
563809	3221196676	0.012048193	1
563809	545219	0.006060606	1
563809	547014	0.001824818	1
563809	237049	0.034770515	1
563809	394313	0.002012072	1
563809	3238563716	0.004016064	1
563809	557444	0.006072874	1
563809	403163	0.002028398	1
563809	3235614596	0.002020202	1
563809	3232403332	0.002000000	1
563809	382219	0.010040161	1
563809	3215822724	0.009225092	1
563809	556007	0.009900990	1
563809	505138	0.015904573	1
563809	530119	0.006048387	1
563809	3274149764	0.001964637	1
563809	3231223684	0.008016032	1
563809	3231289220	0.002024291	1
563809	530002	0.005847953	1
563863	531933	0.038461538	1
563873	540262	0.007604563	1
563873	390948	0.003831418	1
563873	351674	0.010830325	1
563873	562474	0.003846154	1
563873	450309	0.003831418	1
563914	297051	0.010101010	1
563914	225131	0.002040816	1
563916	551764	0.026706231	1
563916	315231	0.006389776	1
563916	500792	0.001652893	1
563916	262583	0.002836879	1
563916	498526	0.004934211	1
563916	514566	0.001655629	1
563916	543741	0.001642036	1
563916	215807	0.001420455	1
564051	359862	0.037037037	-1
564085	204273	0.001618123	1
564236	303935	0.017543860	1
564259	334455	0.001715266	1
564471	585692	0.011494253	1
564529	231959	0.007299270	1
564531	204273	0.001524390	1
564595	573953	0.008000000	-1
564595	223677	0.001388889	1
564667	200396	0.001451379	-1
564667	467200	0.001204819	1
564667	1676578692	0.002699055	1
564673	249990	0.002254791	1
564679	657021	0.009708738	1
564679	575381	0.018518519	1
564830	559668	0.007633588	1
564830	562119	0.006211180	1
564830	332267	0.044303797	1
564830	3236794244	0.007633588	1
564830	3236990852	0.007575758	1
564830	548092	0.007633588	1
564830	552555	0.028776978	1
564848	563374	0.004830918	1
564848	536280	0.002762431	1
564848	351674	0.008849558	1
564915	3236990852	0.010638298	1
564915	564935	0.051546392	1
564966	564965	0.002577320	1
564966	205541	0.002178649	1
564984	305847	0.000796178	1
564984	220520	0.001483680	1
564984	302444	0.000738007	-1
564984	225095	0.000583090	1
564984	565201	0.000794913	-1
564984	542868	0.000796178	1
565000	557862	0.005988024	1
565000	461151	0.005494505	1
565000	329832	0.004201681	1
565015	314160	0.005617978	1
565063	285232	0.013333333	1
565112	202911	0.000480538	1
565112	254134	0.000848176	1
565112	3036450692	0.000946970	-1
565131	463107	0.006993007	-1
565131	234885	0.002673797	1
565291	232639	0.001001001	1
565291	496579	0.000777001	1
565291	361052	0.001006036	1
565291	448540	0.001657001	1
565291	553135	0.001009082	1
565291	351674	0.002973241	1
565291	567553	0.001000000	1
565291	562474	0.001008065	1
565291	561850	0.001007049	1
565291	483313	0.000994036	1
565291	555285	0.000987167	1
565356	334455	0.001084599	1
565356	695411	0.001172333	-1
565356	243363	0.006031363	-1
565356	243014	0.001010101	1
565360	552555	0.027027027	1
565379	559668	0.016393443	1
565415	536280	0.006557377	1
565415	567370	0.006535948	1
565415	567553	0.006250000	1
565415	351674	0.011764706	1
565415	540262	0.006410256	1
565415	390948	0.006535948	1
565415	565184	0.006622517	1
565432	3242495876	0.002949853	1
565433	285896	0.001150748	1
565433	200338	0.000764526	1
565433	10992127876	0.001081081	1
565433	515738	0.002430134	-1
565433	375995	0.001206273	1
565433	236481	0.002727273	1
565433	258765	0.001048218	1
565433	606746	0.002418380	1
565433	240005	0.001131222	1
565433	356104	0.000966184	1
565433	365841	0.001216545	-1
565433	307164	0.001152074	1
565433	550120	0.000829876	1
565466	575381	0.005464481	1
565466	577502	0.005714286	1
